instance,distance_1x,distance_aug
6043,10.082030296325684,10.082030296325684
6044,10.543536186218262,10.348576545715332
6045,10.095911979675293,9.733595848083496
6046,10.297613143920898,10.258058547973633
6047,11.61287784576416,11.466048240661621
6048,10.832929611206055,10.521462440490723
6049,12.938769340515137,12.632020950317383
6050,8.834463119506836,8.834463119506836
6051,9.9769287109375,9.8117036819458
6052,12.548383712768555,11.94520092010498
6053,9.008102416992188,8.639753341674805
6054,11.311824798583984,11.256214141845703
6055,13.107122421264648,12.895612716674805
6056,9.85246467590332,8.97826862335205
6057,9.114023208618164,8.967934608459473
6058,13.858438491821289,13.536005020141602
6059,11.576494216918945,10.867015838623047
6060,9.468806266784668,9.211844444274902
6061,12.344908714294434,12.344908714294434
6062,11.059104919433594,10.46393871307373
6063,12.271858215332031,11.94111156463623
6064,11.11383056640625,11.11383056640625
6065,8.744579315185547,8.618643760681152
6066,9.77685546875,9.776020050048828
6067,10.20220947265625,9.898179054260254
6068,11.440834045410156,11.390395164489746
6069,11.385335922241211,11.363319396972656
6070,8.800528526306152,8.800528526306152
6071,10.916886329650879,10.667624473571777
6072,12.20584487915039,11.944375991821289
6073,10.92725658416748,10.741579055786133
6074,11.417340278625488,11.33426284790039
6075,11.118700981140137,11.059401512145996
6076,8.090824127197266,7.787928581237793
6077,12.017756462097168,11.635653495788574
6078,11.964839935302734,11.677583694458008
6079,12.251222610473633,12.02985668182373
6080,10.953805923461914,10.841464042663574
6081,9.972222328186035,9.697288513183594
6082,12.461344718933105,12.39655876159668
6083,14.628274917602539,14.545360565185547
6084,9.47061824798584,9.47061824798584
6085,13.214601516723633,13.02757740020752
6086,10.674053192138672,10.5618257522583
6087,11.333117485046387,11.127189636230469
6088,11.182811737060547,11.0343017578125
6089,9.681406021118164,9.681406021118164
6090,13.230655670166016,12.962400436401367
6091,10.504925727844238,10.333552360534668
6092,10.866913795471191,10.618269920349121
6093,8.484806060791016,8.234089851379395
6094,9.6196870803833,9.446527481079102
6095,10.867792129516602,10.559255599975586
6096,13.752949714660645,12.738083839416504
6097,11.10152816772461,10.84797477722168
6098,9.983942031860352,9.63975715637207
6099,11.019674301147461,11.019674301147461
6100,10.539441108703613,10.293943405151367
6101,10.657824516296387,10.503388404846191
6102,9.912806510925293,9.911690711975098
6103,10.191515922546387,9.771340370178223
6104,10.7052640914917,10.608983039855957
6105,10.332239151000977,10.160982131958008
6106,11.643082618713379,11.182809829711914
6107,9.426661491394043,9.426661491394043
6108,10.168728828430176,9.568222999572754
6109,9.469438552856445,9.431251525878906
6110,12.042464256286621,11.942776679992676
6111,9.97398567199707,9.588215827941895
6112,12.877938270568848,12.877938270568848
6113,11.448127746582031,11.253032684326172
6114,9.642318725585938,9.642318725585938
6115,11.547210693359375,11.53330135345459
6116,11.699076652526855,11.147632598876953
6117,12.421351432800293,11.942896842956543
6118,12.465057373046875,11.295612335205078
6119,11.803516387939453,11.209962844848633
6120,14.702521324157715,14.046127319335938
6121,12.511078834533691,12.511078834533691
6122,9.51913833618164,9.471677780151367
6123,9.50213623046875,9.184998512268066
6124,14.011709213256836,13.45736026763916
6125,11.38815975189209,11.10299015045166
6126,12.060056686401367,11.76659870147705
6127,14.004449844360352,13.137651443481445
6128,14.028412818908691,13.734848022460938
6129,11.633667945861816,11.333059310913086
6130,9.678354263305664,9.611004829406738
6131,10.26391315460205,10.242005348205566
6132,11.348999977111816,11.093423843383789
6133,12.043513298034668,12.024690628051758
6134,11.107569694519043,10.64561653137207
6135,10.40162181854248,10.174471855163574
6136,11.845967292785645,11.845967292785645
6137,12.278128623962402,12.036945343017578
6138,12.320147514343262,12.071277618408203
6139,12.851057052612305,12.683119773864746
6140,9.202048301696777,8.983318328857422
6141,13.433622360229492,13.433622360229492
6142,11.811226844787598,11.538283348083496
6143,10.410127639770508,10.046631813049316
6144,9.922226905822754,9.654891967773438
6145,10.254942893981934,9.973881721496582
6146,10.186574935913086,9.325925827026367
6147,11.82609748840332,11.420968055725098
6148,10.706642150878906,10.646702766418457
6149,10.395310401916504,10.303431510925293
6150,12.478376388549805,12.3665189743042
6151,11.039399147033691,10.683611869812012
6152,10.68032169342041,10.650252342224121
6153,12.484575271606445,12.030012130737305
6154,11.437649726867676,10.658303260803223
6155,10.957332611083984,9.812051773071289
6156,10.038660049438477,10.021219253540039
6157,9.551246643066406,9.368006706237793
6158,11.421313285827637,11.25684642791748
6159,12.621986389160156,12.5062255859375
6160,9.353370666503906,9.01161003112793
6161,11.408822059631348,11.408822059631348
6162,11.226436614990234,11.009472846984863
6163,11.660991668701172,11.39112377166748
6164,11.112950325012207,10.80878734588623
6165,11.02108383178711,10.592927932739258
6166,11.097633361816406,10.382214546203613
6167,10.007951736450195,9.636696815490723
6168,11.832071304321289,11.478994369506836
6169,10.293902397155762,9.579852104187012
6170,9.64841365814209,8.67821216583252
6171,10.78366470336914,10.715866088867188
6172,10.710290908813477,10.710290908813477
6173,10.34192180633545,10.18615436553955
6174,10.629194259643555,10.130916595458984
6175,13.861340522766113,13.632543563842773
6176,10.333295822143555,10.312932968139648
6177,9.828211784362793,9.348282814025879
6178,10.906403541564941,10.869815826416016
6179,11.312843322753906,11.312843322753906
6180,11.9307861328125,11.574183464050293
6181,8.922663688659668,8.874317169189453
6182,10.54712963104248,10.281763076782227
6183,12.524797439575195,12.029586791992188
6184,10.804167747497559,10.168911933898926
6185,10.0487642288208,9.204955101013184
6186,10.340876579284668,10.133174896240234
6187,12.661282539367676,12.582030296325684
6188,11.885387420654297,11.307877540588379
6189,11.981019973754883,11.712156295776367
6190,11.110332489013672,11.110332489013672
6191,12.204300880432129,12.12946605682373
6192,13.529013633728027,12.615816116333008
6193,12.06019401550293,11.752396583557129
6194,11.212605476379395,11.152708053588867
6195,11.328330993652344,11.144351959228516
6196,9.491900444030762,9.19878101348877
6197,10.361397743225098,10.218839645385742
6198,10.363053321838379,10.363053321838379
6199,10.58171558380127,10.091790199279785
6200,10.543758392333984,10.543758392333984
6201,11.348344802856445,11.348344802856445
6202,9.99207592010498,9.664196014404297
6203,11.901732444763184,10.707817077636719
6204,10.455262184143066,10.455262184143066
6205,12.241947174072266,12.21964168548584
6206,11.923282623291016,11.923282623291016
6207,9.358736038208008,9.358736038208008
6208,14.118097305297852,14.011272430419922
6209,10.420166015625,10.194741249084473
6210,12.961734771728516,12.556279182434082
6211,9.224724769592285,8.577238082885742
6212,12.921852111816406,12.646052360534668
6213,11.232845306396484,11.128765106201172
6214,9.663168907165527,9.252979278564453
6215,11.458303451538086,11.295284271240234
6216,12.867378234863281,12.261171340942383
6217,8.887261390686035,8.641525268554688
6218,11.94396686553955,10.954520225524902
6219,10.347915649414062,10.040250778198242
6220,9.564455032348633,9.200490951538086
6221,9.682424545288086,9.356672286987305
6222,10.752527236938477,10.368058204650879
6223,11.362296104431152,11.16980266571045
6224,12.709877014160156,12.310629844665527
6225,10.198556900024414,10.112642288208008
6226,11.99840259552002,11.910408020019531
6227,13.389521598815918,12.833827018737793
6228,11.867457389831543,11.867457389831543
6229,9.904970169067383,9.57769775390625
6230,11.97348403930664,11.426669120788574
6231,10.04675579071045,10.04675579071045
6232,11.412065505981445,10.908332824707031
6233,12.511713981628418,11.604330062866211
6234,10.118366241455078,9.803544998168945
6235,9.702016830444336,9.40350341796875
6236,11.633021354675293,10.68209171295166
6237,11.01401138305664,10.942440032958984
6238,11.834311485290527,11.504268646240234
6239,11.312421798706055,10.86975383758545
6240,10.105948448181152,10.003536224365234
6241,11.825124740600586,11.055599212646484
6242,10.224021911621094,9.877626419067383
6243,12.542622566223145,12.015761375427246
6244,9.18101692199707,8.984883308410645
6245,11.325363159179688,11.325363159179688
6246,11.555203437805176,11.231749534606934
6247,9.515079498291016,9.444372177124023
6248,11.31380558013916,10.962762832641602
6249,12.654828071594238,12.16104793548584
6250,10.187600135803223,9.760490417480469
6251,12.518342971801758,11.938093185424805
6252,10.704153060913086,10.704153060913086
6253,12.86542797088623,12.174437522888184
6254,12.945711135864258,12.313815116882324
6255,9.959001541137695,9.15496826171875
6256,11.309917449951172,11.013388633728027
6257,9.8126220703125,9.536982536315918
6258,10.828731536865234,10.1237154006958
6259,11.31881046295166,11.173025131225586
6260,9.878334045410156,9.509490013122559
6261,10.323206901550293,10.323206901550293
6262,10.35503101348877,9.483856201171875
6263,11.22297191619873,11.22297191619873
6264,13.272849082946777,12.552881240844727
6265,12.788411140441895,11.763120651245117
6266,10.216262817382812,10.216262817382812
6267,10.709156036376953,10.369824409484863
6268,12.440570831298828,12.440570831298828
6269,11.839599609375,11.364800453186035
6270,10.087554931640625,9.457880020141602
6271,10.022730827331543,9.685790061950684
6272,10.408672332763672,9.82988166809082
6273,10.983036041259766,10.385332107543945
6274,11.693130493164062,11.605070114135742
6275,9.731067657470703,9.683024406433105
6276,11.358890533447266,10.50439739227295
6277,11.297646522521973,10.70500373840332
6278,11.30058479309082,10.338425636291504
6279,12.470807075500488,11.947750091552734
6280,11.257104873657227,11.073519706726074
6281,10.395936965942383,10.259553909301758
6282,9.442007064819336,9.40680980682373
6283,9.593114852905273,9.297929763793945
6284,9.52214241027832,9.52214241027832
6285,11.588353157043457,10.88045597076416
6286,11.76273250579834,11.458028793334961
6287,9.40529727935791,9.40529727935791
6288,11.475298881530762,11.002060890197754
6289,12.874131202697754,11.951889038085938
6290,11.464726448059082,11.464726448059082
6291,10.125946044921875,9.904582977294922
6292,11.436803817749023,11.093646049499512
6293,8.931029319763184,8.51699447631836
6294,11.904770851135254,11.439826011657715
6295,10.246803283691406,10.138589859008789
6296,11.205102920532227,11.010568618774414
6297,11.914949417114258,11.558167457580566
6298,10.303436279296875,9.850515365600586
6299,11.708860397338867,11.680749893188477
6300,12.263851165771484,11.792303085327148
6301,10.359220504760742,10.084247589111328
6302,10.469635963439941,10.382452964782715
6303,12.51566219329834,12.015331268310547
6304,12.667064666748047,11.92665958404541
6305,12.933327674865723,12.712526321411133
6306,8.60307788848877,8.563895225524902
6307,9.277807235717773,8.811844825744629
6308,10.02729320526123,9.79223918914795
6309,12.986186027526855,12.367416381835938
6310,11.153285026550293,10.93376350402832
6311,11.380914688110352,11.096101760864258
6312,11.384795188903809,11.264086723327637
6313,10.950602531433105,10.281208992004395
6314,9.19821834564209,8.800962448120117
6315,11.258469581604004,11.258469581604004
6316,9.128885269165039,9.128885269165039
6317,10.979061126708984,10.621512413024902
6318,12.258777618408203,11.758776664733887
6319,11.237401008605957,11.02653980255127
6320,9.283379554748535,9.283379554748535
6321,10.383584022521973,10.304228782653809
6322,9.593973159790039,8.717394828796387
6323,12.534570693969727,12.253056526184082
6324,9.589957237243652,8.903105735778809
6325,11.77681827545166,10.869673728942871
6326,11.257681846618652,10.792705535888672
6327,11.854140281677246,10.985902786254883
6328,10.716431617736816,10.277143478393555
6329,11.516304016113281,11.256694793701172
6330,10.886738777160645,10.461626052856445
6331,12.488319396972656,12.09654426574707
6332,12.416023254394531,12.113968849182129
6333,10.200434684753418,10.130367279052734
6334,9.597107887268066,9.597107887268066
6335,8.6219482421875,8.416275978088379
6336,9.7207670211792,9.434174537658691
6337,11.43076229095459,10.901823997497559
6338,11.300884246826172,10.777735710144043
6339,9.219487190246582,9.054815292358398
6340,10.674980163574219,10.529867172241211
6341,9.284210205078125,8.720366477966309
6342,9.004735946655273,8.525031089782715
6343,12.348855972290039,11.945426940917969
6344,9.9774169921875,9.77072811126709
6345,9.63502025604248,9.157818794250488
6346,11.228062629699707,10.886665344238281
6347,12.242545127868652,12.242545127868652
6348,12.069832801818848,11.735498428344727
6349,9.969277381896973,9.179487228393555
6350,13.622909545898438,13.24458122253418
6351,11.06376838684082,10.317569732666016
6352,10.427858352661133,10.019393920898438
6353,12.462688446044922,11.933487892150879
6354,11.047139167785645,10.570282936096191
6355,9.189169883728027,8.981943130493164
6356,11.63985824584961,11.176087379455566
6357,11.711864471435547,11.329790115356445
6358,11.09193229675293,10.976095199584961
6359,11.657320976257324,11.627115249633789
6360,12.2881498336792,11.540610313415527
6361,11.705827713012695,11.019110679626465
6362,10.788848876953125,9.746295928955078
6363,10.586946487426758,10.107403755187988
6364,9.56995964050293,9.321414947509766
6365,9.19771671295166,8.424324035644531
6366,11.426115036010742,10.750783920288086
6367,10.29539680480957,10.29539680480957
6368,10.984095573425293,10.493096351623535
6369,8.891335487365723,8.682635307312012
6370,10.633731842041016,10.168683052062988
6371,13.415349960327148,13.197715759277344
6372,10.777145385742188,10.304417610168457
6373,10.48901081085205,10.219884872436523
6374,10.779555320739746,10.779555320739746
6375,10.423748970031738,10.220256805419922
6376,10.865530014038086,10.571648597717285
6377,10.35870361328125,10.227078437805176
